Date,melt_rate,Seconds
2017-10-11 00:00:00,5.430378369197797e-15,8660249.0
2017-10-11 00:15:00,5.430378369197797e-15,8661149.0
2017-10-11 00:30:00,5.430378369197797e-15,8662049.0
2017-10-11 00:45:00,5.430378369197797e-15,8662949.0
2017-10-11 01:00:00,5.430378369197797e-15,8663849.0
2017-10-11 01:15:00,5.430378369197797e-15,8664749.0
2017-10-11 01:30:00,5.430378369197797e-15,8665649.0
2017-10-11 01:45:00,5.430378369197797e-15,8666549.0
2017-10-11 02:00:00,5.430378369197797e-15,8667449.0
2017-10-11 02:15:00,5.430378369197797e-15,8668349.0
2017-10-11 02:30:00,5.430378369197797e-15,8669249.0
2017-10-11 02:45:00,5.430378369197797e-15,8670149.0
2017-10-11 03:00:00,5.430378369197797e-15,8671049.0
2017-10-11 03:15:00,5.430378369197797e-15,8671949.0
2017-10-11 03:30:00,5.430378369197797e-15,8672849.0
2017-10-11 03:45:00,5.430378369197797e-15,8673749.0
2017-10-11 04:00:00,5.430378369197797e-15,8674649.0
2017-10-11 04:15:00,5.430378369197797e-15,8675549.0
2017-10-11 04:30:00,5.430378369197797e-15,8676449.0
2017-10-11 04:45:00,5.430378369197797e-15,8677349.0
2017-10-11 05:00:00,5.430378369197797e-15,8678249.0
2017-10-11 05:15:00,5.430378369197797e-15,8679149.0
2017-10-11 05:30:00,5.430378369197797e-15,8680049.0
2017-10-11 05:45:00,5.430378369197797e-15,8680949.0
2017-10-11 06:00:00,5.430378369197797e-15,8681849.0
2017-10-11 06:15:00,5.430378369197797e-15,8682749.0
2017-10-11 06:30:00,5.430378369197797e-15,8683649.0
2017-10-11 06:45:00,5.430378369197797e-15,8684549.0
2017-10-11 07:00:00,5.430378369197797e-15,8685449.0
2017-10-11 07:15:00,5.430378369197797e-15,8686349.0
2017-10-11 07:30:00,5.430378369197797e-15,8687249.0
2017-10-11 07:45:00,5.430378369197797e-15,8688149.0
2017-10-11 08:00:00,5.430378369197797e-15,8689049.0
2017-10-11 08:15:00,5.430378369197797e-15,8689949.0
2017-10-11 08:30:00,5.430378369197797e-15,8690849.0
2017-10-11 08:45:00,5.430378369197797e-15,8691749.0
2017-10-11 09:00:00,5.430378369197797e-15,8692649.0
2017-10-11 09:15:00,5.430378369197797e-15,8693549.0
2017-10-11 09:30:00,5.430378369197797e-15,8694449.0
2017-10-11 09:45:00,5.430378369197797e-15,8695349.0
2017-10-11 10:00:00,5.430378369197797e-15,8696249.0
2017-10-11 10:15:00,5.430378369197797e-15,8697149.0
2017-10-11 10:30:00,5.430378369197797e-15,8698049.0
2017-10-11 10:45:00,5.430378369197797e-15,8698949.0
2017-10-11 11:00:00,5.430378369197797e-15,8699849.0
2017-10-11 11:15:00,5.430378369197797e-15,8700749.0
2017-10-11 11:30:00,5.430378369197797e-15,8701649.0
2017-10-11 11:45:00,5.430378369197797e-15,8702549.0
2017-10-11 12:00:00,5.430378369197797e-15,8703449.0
2017-10-11 12:15:00,5.430378369197797e-15,8704349.0
2017-10-11 12:30:00,5.430378369197797e-15,8705249.0
2017-10-11 12:45:00,5.430378369197797e-15,8706149.0
2017-10-11 13:00:00,5.430378369197797e-15,8707049.0
2017-10-11 13:15:00,5.430378369197797e-15,8707949.0
2017-10-11 13:30:00,5.430378369197797e-15,8708849.0
2017-10-11 13:45:00,5.430378369197797e-15,8709749.0
2017-10-11 14:00:00,5.430378369197797e-15,8710649.0
2017-10-11 14:15:00,5.430378369197797e-15,8711549.0
2017-10-11 14:30:00,5.430378369197797e-15,8712449.0
2017-10-11 14:45:00,5.430378369197797e-15,8713349.0
2017-10-11 15:00:00,5.430378369197797e-15,8714249.0
2017-10-11 15:15:00,5.430378369197797e-15,8715149.0
2017-10-11 15:30:00,5.430378369197797e-15,8716049.0
2017-10-11 15:45:00,5.430378369197797e-15,8716949.0
2017-10-11 16:00:00,5.430378369197797e-15,8717849.0
2017-10-11 16:15:00,5.430378369197797e-15,8718749.0
2017-10-11 16:30:00,5.430378369197797e-15,8719649.0
2017-10-11 16:45:00,5.430378369197797e-15,8720549.0
2017-10-11 17:00:00,5.430378369197797e-15,8721449.0
2017-10-11 17:15:00,5.430378369197797e-15,8722349.0
2017-10-11 17:30:00,5.430378369197797e-15,8723249.0
2017-10-11 17:45:00,5.430378369197797e-15,8724149.0
2017-10-11 18:00:00,5.430378369197797e-15,8725049.0
2017-10-11 18:15:00,5.430378369197797e-15,8725949.0
2017-10-11 18:30:00,5.430378369197797e-15,8726849.0
2017-10-11 18:45:00,5.430378369197797e-15,8727749.0
2017-10-11 19:00:00,5.430378369197797e-15,8728649.0
2017-10-11 19:15:00,5.430378369197797e-15,8729549.0
2017-10-11 19:30:00,5.430378369197797e-15,8730449.0
2017-10-11 19:45:00,5.430378369197797e-15,8731349.0
2017-10-11 20:00:00,5.430378369197797e-15,8732249.0
2017-10-11 20:15:00,5.430378369197797e-15,8733149.0
2017-10-11 20:30:00,5.430378369197797e-15,8734049.0
2017-10-11 20:45:00,5.430378369197797e-15,8734949.0
2017-10-11 21:00:00,5.430378369197797e-15,8735849.0
2017-10-11 21:15:00,5.430378369197797e-15,8736749.0
2017-10-11 21:30:00,5.430378369197797e-15,8737649.0
2017-10-11 21:45:00,5.430378369197797e-15,8738549.0
2017-10-11 22:00:00,5.430378369197797e-15,8739449.0
2017-10-11 22:15:00,5.430378369197797e-15,8740349.0
2017-10-11 22:30:00,5.430378369197797e-15,8741249.0
2017-10-11 22:45:00,5.430378369197797e-15,8742149.0
2017-10-11 23:00:00,5.430378369197797e-15,8743049.0
2017-10-11 23:15:00,5.430378369197797e-15,8743949.0
2017-10-11 23:30:00,5.430378369197797e-15,8744849.0
2017-10-11 23:45:00,5.430378369197797e-15,8745749.0
2017-10-12 00:00:00,5.430378369197797e-15,8746649.0
2017-10-12 00:15:00,5.430378369197797e-15,8747549.0
2017-10-12 00:30:00,5.430378369197797e-15,8748449.0
2017-10-12 00:45:00,5.430378369197797e-15,8749349.0
2017-10-12 01:00:00,5.430378369197797e-15,8750249.0
2017-10-12 01:15:00,5.430378369197797e-15,8751149.0
2017-10-12 01:30:00,5.430378369197797e-15,8752049.0
2017-10-12 01:45:00,5.430378369197797e-15,8752949.0
2017-10-12 02:00:00,5.430378369197797e-15,8753849.0
2017-10-12 02:15:00,5.430378369197797e-15,8754749.0
2017-10-12 02:30:00,5.430378369197797e-15,8755649.0
2017-10-12 02:45:00,5.430378369197797e-15,8756549.0
2017-10-12 03:00:00,5.430378369197797e-15,8757449.0
2017-10-12 03:15:00,5.430378369197797e-15,8758349.0
2017-10-12 03:30:00,5.430378369197797e-15,8759249.0
2017-10-12 03:45:00,5.430378369197797e-15,8760149.0
2017-10-12 04:00:00,5.430378369197797e-15,8761049.0
2017-10-12 04:15:00,5.430378369197797e-15,8761949.0
2017-10-12 04:30:00,5.430378369197797e-15,8762849.0
2017-10-12 04:45:00,5.430378369197797e-15,8763749.0
2017-10-12 05:00:00,5.430378369197797e-15,8764649.0
2017-10-12 05:15:00,5.430378369197797e-15,8765549.0
2017-10-12 05:30:00,5.430378369197797e-15,8766449.0
2017-10-12 05:45:00,5.430378369197797e-15,8767349.0
2017-10-12 06:00:00,5.430378369197797e-15,8768249.0
2017-10-12 06:15:00,5.430378369197797e-15,8769149.0
2017-10-12 06:30:00,5.430378369197797e-15,8770049.0
2017-10-12 06:45:00,5.430378369197797e-15,8770949.0
2017-10-12 07:00:00,5.430378369197797e-15,8771849.0
2017-10-12 07:15:00,5.430378369197797e-15,8772749.0
2017-10-12 07:30:00,5.430378369197797e-15,8773649.0
2017-10-12 07:45:00,5.430378369197797e-15,8774549.0
2017-10-12 08:00:00,5.430378369197797e-15,8775449.0
2017-10-12 08:15:00,5.430378369197797e-15,8776349.0
2017-10-12 08:30:00,5.430378369197797e-15,8777249.0
2017-10-12 08:45:00,5.430378369197797e-15,8778149.0
2017-10-12 09:00:00,5.430378369197797e-15,8779049.0
2017-10-12 09:15:00,5.430378369197797e-15,8779949.0
2017-10-12 09:30:00,5.430378369197797e-15,8780849.0
2017-10-12 09:45:00,5.430378369197797e-15,8781749.0
2017-10-12 10:00:00,5.430378369197797e-15,8782649.0
2017-10-12 10:15:00,5.430378369197797e-15,8783549.0
2017-10-12 10:30:00,5.430378369197797e-15,8784449.0
2017-10-12 10:45:00,5.430378369197797e-15,8785349.0
2017-10-12 11:00:00,5.430378369197797e-15,8786249.0
2017-10-12 11:15:00,5.430378369197797e-15,8787149.0
2017-10-12 11:30:00,5.430378369197797e-15,8788049.0
2017-10-12 11:45:00,5.430378369197797e-15,8788949.0
2017-10-12 12:00:00,5.430378369197797e-15,8789849.0
2017-10-12 12:15:00,5.430378369197797e-15,8790749.0
2017-10-12 12:30:00,5.430378369197797e-15,8791649.0
2017-10-12 12:45:00,5.430378369197797e-15,8792549.0
2017-10-12 13:00:00,5.430378369197797e-15,8793449.0
2017-10-12 13:15:00,5.430378369197797e-15,8794349.0
2017-10-12 13:30:00,5.430378369197797e-15,8795249.0
2017-10-12 13:45:00,5.430378369197797e-15,8796149.0
2017-10-12 14:00:00,5.430378369197797e-15,8797049.0
2017-10-12 14:15:00,5.430378369197797e-15,8797949.0
2017-10-12 14:30:00,5.430378369197797e-15,8798849.0
2017-10-12 14:45:00,5.430378369197797e-15,8799749.0
2017-10-12 15:00:00,5.430378369197797e-15,8800649.0
2017-10-12 15:15:00,5.430378369197797e-15,8801549.0
2017-10-12 15:30:00,5.430378369197797e-15,8802449.0
2017-10-12 15:45:00,5.430378369197797e-15,8803349.0
2017-10-12 16:00:00,5.430378369197797e-15,8804249.0
2017-10-12 16:15:00,5.430378369197797e-15,8805149.0
2017-10-12 16:30:00,5.430378369197797e-15,8806049.0
2017-10-12 16:45:00,5.430378369197797e-15,8806949.0
2017-10-12 17:00:00,5.430378369197797e-15,8807849.0
2017-10-12 17:15:00,5.430378369197797e-15,8808749.0
2017-10-12 17:30:00,5.430378369197797e-15,8809649.0
2017-10-12 17:45:00,5.430378369197797e-15,8810549.0
2017-10-12 18:00:00,5.430378369197797e-15,8811449.0
2017-10-12 18:15:00,5.430378369197797e-15,8812349.0
2017-10-12 18:30:00,5.430378369197797e-15,8813249.0
2017-10-12 18:45:00,5.430378369197797e-15,8814149.0
2017-10-12 19:00:00,5.430378369197797e-15,8815049.0
2017-10-12 19:15:00,5.430378369197797e-15,8815949.0
2017-10-12 19:30:00,5.430378369197797e-15,8816849.0
2017-10-12 19:45:00,5.430378369197797e-15,8817749.0
2017-10-12 20:00:00,5.430378369197797e-15,8818649.0
2017-10-12 20:15:00,5.430378369197797e-15,8819549.0
2017-10-12 20:30:00,5.430378369197797e-15,8820449.0
2017-10-12 20:45:00,5.430378369197797e-15,8821349.0
2017-10-12 21:00:00,5.430378369197797e-15,8822249.0
2017-10-12 21:15:00,5.430378369197797e-15,8823149.0
2017-10-12 21:30:00,5.430378369197797e-15,8824049.0
2017-10-12 21:45:00,5.430378369197797e-15,8824949.0
2017-10-12 22:00:00,5.430378369197797e-15,8825849.0
2017-10-12 22:15:00,5.430378369197797e-15,8826749.0
2017-10-12 22:30:00,5.430378369197797e-15,8827649.0
2017-10-12 22:45:00,5.430378369197797e-15,8828549.0
2017-10-12 23:00:00,5.430378369197797e-15,8829449.0
2017-10-12 23:15:00,5.430378369197797e-15,8830349.0
2017-10-12 23:30:00,5.430378369197797e-15,8831249.0
2017-10-12 23:45:00,5.430378369197797e-15,8832149.0
2017-10-13 00:00:00,5.430378369197797e-15,8833049.0
2017-10-13 00:15:00,5.430378369197797e-15,8833949.0
2017-10-13 00:30:00,5.430378369197797e-15,8834849.0
2017-10-13 00:45:00,5.430378369197797e-15,8835749.0
2017-10-13 01:00:00,5.430378369197797e-15,8836649.0
2017-10-13 01:15:00,5.430378369197797e-15,8837549.0
2017-10-13 01:30:00,5.430378369197797e-15,8838449.0
2017-10-13 01:45:00,5.430378369197797e-15,8839349.0
2017-10-13 02:00:00,5.430378369197797e-15,8840249.0
2017-10-13 02:15:00,5.430378369197797e-15,8841149.0
2017-10-13 02:30:00,5.430378369197797e-15,8842049.0
2017-10-13 02:45:00,5.430378369197797e-15,8842949.0
2017-10-13 03:00:00,5.430378369197797e-15,8843849.0
2017-10-13 03:15:00,5.430378369197797e-15,8844749.0
2017-10-13 03:30:00,5.430378369197797e-15,8845649.0
2017-10-13 03:45:00,5.430378369197797e-15,8846549.0
2017-10-13 04:00:00,5.430378369197797e-15,8847449.0
2017-10-13 04:15:00,5.430378369197797e-15,8848349.0
2017-10-13 04:30:00,5.430378369197797e-15,8849249.0
2017-10-13 04:45:00,5.430378369197797e-15,8850149.0
2017-10-13 05:00:00,5.430378369197797e-15,8851049.0
2017-10-13 05:15:00,5.430378369197797e-15,8851949.0
2017-10-13 05:30:00,5.430378369197797e-15,8852849.0
2017-10-13 05:45:00,5.430378369197797e-15,8853749.0
2017-10-13 06:00:00,5.430378369197797e-15,8854649.0
2017-10-13 06:15:00,5.430378369197797e-15,8855549.0
2017-10-13 06:30:00,5.430378369197797e-15,8856449.0
2017-10-13 06:45:00,5.430378369197797e-15,8857349.0
2017-10-13 07:00:00,5.430378369197797e-15,8858249.0
2017-10-13 07:15:00,5.430378369197797e-15,8859149.0
2017-10-13 07:30:00,5.430378369197797e-15,8860049.0
2017-10-13 07:45:00,5.430378369197797e-15,8860949.0
2017-10-13 08:00:00,5.430378369197797e-15,8861849.0
2017-10-13 08:15:00,5.430378369197797e-15,8862749.0
2017-10-13 08:30:00,5.430378369197797e-15,8863649.0
2017-10-13 08:45:00,5.430378369197797e-15,8864549.0
2017-10-13 09:00:00,5.430378369197797e-15,8865449.0
2017-10-13 09:15:00,5.430378369197797e-15,8866349.0
2017-10-13 09:30:00,5.430378369197797e-15,8867249.0
2017-10-13 09:45:00,5.430378369197797e-15,8868149.0
2017-10-13 10:00:00,5.430378369197797e-15,8869049.0
2017-10-13 10:15:00,5.430378369197797e-15,8869949.0
2017-10-13 10:30:00,5.430378369197797e-15,8870849.0
2017-10-13 10:45:00,5.430378369197797e-15,8871749.0
2017-10-13 11:00:00,5.430378369197797e-15,8872649.0
2017-10-13 11:15:00,5.430378369197797e-15,8873549.0
2017-10-13 11:30:00,5.430378369197797e-15,8874449.0
2017-10-13 11:45:00,5.430378369197797e-15,8875349.0
2017-10-13 12:00:00,5.430378369197797e-15,8876249.0
2017-10-13 12:15:00,5.430378369197797e-15,8877149.0
2017-10-13 12:30:00,5.430378369197797e-15,8878049.0
2017-10-13 12:45:00,5.430378369197797e-15,8878949.0
2017-10-13 13:00:00,5.430378369197797e-15,8879849.0
2017-10-13 13:15:00,5.430378369197797e-15,8880749.0
2017-10-13 13:30:00,5.430378369197797e-15,8881649.0
2017-10-13 13:45:00,5.430378369197797e-15,8882549.0
2017-10-13 14:00:00,5.430378369197797e-15,8883449.0
2017-10-13 14:15:00,5.430378369197797e-15,8884349.0
2017-10-13 14:30:00,5.430378369197797e-15,8885249.0
2017-10-13 14:45:00,5.430378369197797e-15,8886149.0
2017-10-13 15:00:00,5.430378369197797e-15,8887049.0
2017-10-13 15:15:00,5.430378369197797e-15,8887949.0
2017-10-13 15:30:00,5.430378369197797e-15,8888849.0
2017-10-13 15:45:00,5.430378369197797e-15,8889749.0
2017-10-13 16:00:00,5.430378369197797e-15,8890649.0
2017-10-13 16:15:00,5.430378369197797e-15,8891549.0
2017-10-13 16:30:00,5.430378369197797e-15,8892449.0
2017-10-13 16:45:00,5.430378369197797e-15,8893349.0
2017-10-13 17:00:00,5.430378369197797e-15,8894249.0
2017-10-13 17:15:00,5.430378369197797e-15,8895149.0
2017-10-13 17:30:00,5.430378369197797e-15,8896049.0
2017-10-13 17:45:00,5.430378369197797e-15,8896949.0
2017-10-13 18:00:00,5.430378369197797e-15,8897849.0
2017-10-13 18:15:00,5.430378369197797e-15,8898749.0
2017-10-13 18:30:00,5.430378369197797e-15,8899649.0
2017-10-13 18:45:00,5.430378369197797e-15,8900549.0
2017-10-13 19:00:00,5.430378369197797e-15,8901449.0
2017-10-13 19:15:00,5.430378369197797e-15,8902349.0
2017-10-13 19:30:00,5.430378369197797e-15,8903249.0
2017-10-13 19:45:00,5.430378369197797e-15,8904149.0
2017-10-13 20:00:00,5.430378369197797e-15,8905049.0
2017-10-13 20:15:00,5.430378369197797e-15,8905949.0
2017-10-13 20:30:00,5.430378369197797e-15,8906849.0
2017-10-13 20:45:00,5.430378369197797e-15,8907749.0
2017-10-13 21:00:00,5.430378369197797e-15,8908649.0
2017-10-13 21:15:00,5.430378369197797e-15,8909549.0
2017-10-13 21:30:00,5.430378369197797e-15,8910449.0
2017-10-13 21:45:00,5.430378369197797e-15,8911349.0
2017-10-13 22:00:00,5.430378369197797e-15,8912249.0
2017-10-13 22:15:00,5.430378369197797e-15,8913149.0
2017-10-13 22:30:00,5.430378369197797e-15,8914049.0
2017-10-13 22:45:00,5.430378369197797e-15,8914949.0
2017-10-13 23:00:00,5.430378369197797e-15,8915849.0
2017-10-13 23:15:00,5.430378369197797e-15,8916749.0
2017-10-13 23:30:00,5.430378369197797e-15,8917649.0
2017-10-13 23:45:00,5.430378369197797e-15,8918549.0
2017-10-14 00:00:00,5.430378369197797e-15,8919449.0
2017-10-14 00:15:00,5.430378369197797e-15,8920349.0
2017-10-14 00:30:00,5.430378369197797e-15,8921249.0
2017-10-14 00:45:00,5.430378369197797e-15,8922149.0
2017-10-14 01:00:00,5.430378369197797e-15,8923049.0
2017-10-14 01:15:00,5.430378369197797e-15,8923949.0
2017-10-14 01:30:00,5.430378369197797e-15,8924849.0
2017-10-14 01:45:00,5.430378369197797e-15,8925749.0
2017-10-14 02:00:00,5.430378369197797e-15,8926649.0
2017-10-14 02:15:00,5.430378369197797e-15,8927549.0
2017-10-14 02:30:00,5.430378369197797e-15,8928449.0
2017-10-14 02:45:00,5.430378369197797e-15,8929349.0
2017-10-14 03:00:00,5.430378369197797e-15,8930249.0
2017-10-14 03:15:00,5.430378369197797e-15,8931149.0
2017-10-14 03:30:00,5.430378369197797e-15,8932049.0
2017-10-14 03:45:00,5.430378369197797e-15,8932949.0
2017-10-14 04:00:00,5.430378369197797e-15,8933849.0
2017-10-14 04:15:00,5.430378369197797e-15,8934749.0
2017-10-14 04:30:00,5.430378369197797e-15,8935649.0
2017-10-14 04:45:00,5.430378369197797e-15,8936549.0
2017-10-14 05:00:00,5.430378369197797e-15,8937449.0
2017-10-14 05:15:00,5.430378369197797e-15,8938349.0
2017-10-14 05:30:00,5.430378369197797e-15,8939249.0
2017-10-14 05:45:00,5.430378369197797e-15,8940149.0
2017-10-14 06:00:00,5.430378369197797e-15,8941049.0
2017-10-14 06:15:00,5.430378369197797e-15,8941949.0
2017-10-14 06:30:00,5.430378369197797e-15,8942849.0
2017-10-14 06:45:00,5.430378369197797e-15,8943749.0
2017-10-14 07:00:00,5.430378369197797e-15,8944649.0
2017-10-14 07:15:00,5.430378369197797e-15,8945549.0
2017-10-14 07:30:00,5.430378369197797e-15,8946449.0
2017-10-14 07:45:00,5.430378369197797e-15,8947349.0
2017-10-14 08:00:00,5.430378369197797e-15,8948249.0
2017-10-14 08:15:00,5.430378369197797e-15,8949149.0
2017-10-14 08:30:00,5.430378369197797e-15,8950049.0
2017-10-14 08:45:00,5.430378369197797e-15,8950949.0
2017-10-14 09:00:00,5.430378369197797e-15,8951849.0
2017-10-14 09:15:00,5.430378369197797e-15,8952749.0
2017-10-14 09:30:00,5.430378369197797e-15,8953649.0
2017-10-14 09:45:00,5.430378369197797e-15,8954549.0
2017-10-14 10:00:00,5.430378369197797e-15,8955449.0
2017-10-14 10:15:00,5.430378369197797e-15,8956349.0
2017-10-14 10:30:00,5.430378369197797e-15,8957249.0
2017-10-14 10:45:00,5.430378369197797e-15,8958149.0
2017-10-14 11:00:00,5.430378369197797e-15,8959049.0
2017-10-14 11:15:00,5.430378369197797e-15,8959949.0
2017-10-14 11:30:00,5.430378369197797e-15,8960849.0
2017-10-14 11:45:00,5.430378369197797e-15,8961749.0
2017-10-14 12:00:00,5.430378369197797e-15,8962649.0
2017-10-14 12:15:00,5.430378369197797e-15,8963549.0
2017-10-14 12:30:00,5.430378369197797e-15,8964449.0
2017-10-14 12:45:00,5.430378369197797e-15,8965349.0
2017-10-14 13:00:00,5.430378369197797e-15,8966249.0
2017-10-14 13:15:00,5.430378369197797e-15,8967149.0
2017-10-14 13:30:00,5.430378369197797e-15,8968049.0
2017-10-14 13:45:00,5.430378369197797e-15,8968949.0
2017-10-14 14:00:00,5.430378369197797e-15,8969849.0
2017-10-14 14:15:00,5.430378369197797e-15,8970749.0
2017-10-14 14:30:00,5.430378369197797e-15,8971649.0
2017-10-14 14:45:00,5.430378369197797e-15,8972549.0
2017-10-14 15:00:00,5.430378369197797e-15,8973449.0
2017-10-14 15:15:00,5.430378369197797e-15,8974349.0
2017-10-14 15:30:00,5.430378369197797e-15,8975249.0
2017-10-14 15:45:00,5.430378369197797e-15,8976149.0
2017-10-14 16:00:00,5.430378369197797e-15,8977049.0
2017-10-14 16:15:00,5.430378369197797e-15,8977949.0
2017-10-14 16:30:00,5.430378369197797e-15,8978849.0
2017-10-14 16:45:00,5.430378369197797e-15,8979749.0
2017-10-14 17:00:00,5.430378369197797e-15,8980649.0
2017-10-14 17:15:00,5.430378369197797e-15,8981549.0
2017-10-14 17:30:00,5.430378369197797e-15,8982449.0
2017-10-14 17:45:00,5.430378369197797e-15,8983349.0
2017-10-14 18:00:00,5.430378369197797e-15,8984249.0
2017-10-14 18:15:00,5.430378369197797e-15,8985149.0
2017-10-14 18:30:00,5.430378369197797e-15,8986049.0
2017-10-14 18:45:00,5.430378369197797e-15,8986949.0
2017-10-14 19:00:00,5.430378369197797e-15,8987849.0
2017-10-14 19:15:00,5.430378369197797e-15,8988749.0
2017-10-14 19:30:00,5.430378369197797e-15,8989649.0
2017-10-14 19:45:00,5.430378369197797e-15,8990549.0
2017-10-14 20:00:00,5.430378369197797e-15,8991449.0
2017-10-14 20:15:00,5.430378369197797e-15,8992349.0
2017-10-14 20:30:00,5.430378369197797e-15,8993249.0
2017-10-14 20:45:00,5.430378369197797e-15,8994149.0
2017-10-14 21:00:00,5.430378369197797e-15,8995049.0
2017-10-14 21:15:00,5.430378369197797e-15,8995949.0
2017-10-14 21:30:00,5.430378369197797e-15,8996849.0
2017-10-14 21:45:00,5.430378369197797e-15,8997749.0
2017-10-14 22:00:00,5.430378369197797e-15,8998649.0
2017-10-14 22:15:00,5.430378369197797e-15,8999549.0
2017-10-14 22:30:00,5.430378369197797e-15,9000449.0
2017-10-14 22:45:00,5.430378369197797e-15,9001349.0
2017-10-14 23:00:00,5.430378369197797e-15,9002249.0
2017-10-14 23:15:00,5.430378369197797e-15,9003149.0
2017-10-14 23:30:00,5.430378369197797e-15,9004049.0
2017-10-14 23:45:00,5.430378369197797e-15,9004949.0
2017-10-15 00:00:00,5.430378369197797e-15,9005849.0
2017-10-15 00:15:00,5.430378369197797e-15,9006749.0
2017-10-15 00:30:00,5.430378369197797e-15,9007649.0
