Date,melt_rate,Seconds
2018-09-15 13:00:00,0.0,5955300.0
2018-09-15 13:15:00,0.0,5956200.0
2018-09-15 13:30:00,0.0,5957100.0
2018-09-15 13:45:00,0.0,5958000.0
2018-09-15 14:00:00,0.0,5958900.0
2018-09-15 14:15:00,0.0,5959800.0
2018-09-15 14:30:00,0.0,5960700.0
2018-09-15 14:45:00,0.0,5961600.0
2018-09-15 15:00:00,0.0,5962500.0
2018-09-15 15:15:00,0.0,5963400.0
2018-09-15 15:30:00,0.0,5964300.0
2018-09-15 15:45:00,0.0,5965200.0
2018-09-15 16:00:00,0.0,5966100.0
2018-09-15 16:15:00,0.0,5967000.0
2018-09-15 16:30:00,0.0,5967900.0
2018-09-15 16:45:00,0.0,5968800.0
2018-09-15 17:00:00,0.0,5969700.0
2018-09-15 17:15:00,0.0,5970600.0
2018-09-15 17:30:00,0.0,5971500.0
2018-09-15 17:45:00,0.0,5972400.0
2018-09-15 18:00:00,0.0,5973300.0
2018-09-15 18:15:00,0.0,5974200.0
2018-09-15 18:30:00,0.0,5975100.0
2018-09-15 18:45:00,0.0,5976000.0
2018-09-15 19:00:00,0.0,5976900.0
2018-09-15 19:15:00,0.0,5977800.0
2018-09-15 19:30:00,0.0,5978700.0
2018-09-15 19:45:00,0.0,5979600.0
2018-09-15 20:00:00,0.0,5980500.0
2018-09-15 20:15:00,0.0,5981400.0
2018-09-15 20:30:00,0.0,5982300.0
2018-09-15 20:45:00,0.0,5983200.0
2018-09-15 21:00:00,0.0,5984100.0
2018-09-15 21:15:00,0.0,5985000.0
2018-09-15 21:30:00,0.0,5985900.0
2018-09-15 21:45:00,0.0,5986800.0
2018-09-15 22:00:00,0.0,5987700.0
2018-09-15 22:15:00,0.0,5988600.0
2018-09-15 22:30:00,0.0,5989500.0
2018-09-15 22:45:00,0.0,5990400.0
2018-09-15 23:00:00,0.0,5991300.0
2018-09-15 23:15:00,0.0,5992200.0
2018-09-15 23:30:00,0.0,5993100.0
2018-09-15 23:45:00,0.0,5994000.0
2018-09-16 00:00:00,0.0,5994900.0
2018-09-16 00:15:00,0.0,5995800.0
2018-09-16 00:30:00,0.0,5996700.0
2018-09-16 00:45:00,0.0,5997600.0
2018-09-16 01:00:00,0.0,5998500.0
2018-09-16 01:15:00,0.0,5999400.0
2018-09-16 01:30:00,0.0,6000300.0
2018-09-16 01:45:00,0.0,6001200.0
2018-09-16 02:00:00,0.0,6002100.0
2018-09-16 02:15:00,0.0,6003000.0
2018-09-16 02:30:00,0.0,6003900.0
2018-09-16 02:45:00,0.0,6004800.0
2018-09-16 03:00:00,0.0,6005700.0
2018-09-16 03:15:00,0.0,6006600.0
2018-09-16 03:30:00,0.0,6007500.0
2018-09-16 03:45:00,0.0,6008400.0
2018-09-16 04:00:00,0.0,6009300.0
2018-09-16 04:15:00,0.0,6010200.0
2018-09-16 04:30:00,0.0,6011100.0
2018-09-16 04:45:00,0.0,6012000.0
2018-09-16 05:00:00,0.0,6012900.0
2018-09-16 05:15:00,0.0,6013800.0
2018-09-16 05:30:00,0.0,6014700.0
2018-09-16 05:45:00,0.0,6015600.0
2018-09-16 06:00:00,0.0,6016500.0
2018-09-16 06:15:00,0.0,6017400.0
2018-09-16 06:30:00,0.0,6018300.0
2018-09-16 06:45:00,0.0,6019200.0
2018-09-16 07:00:00,0.0,6020100.0
2018-09-16 07:15:00,0.0,6021000.0
2018-09-16 07:30:00,0.0,6021900.0
2018-09-16 07:45:00,0.0,6022800.0
2018-09-16 08:00:00,0.0,6023700.0
2018-09-16 08:15:00,0.0,6024600.0
2018-09-16 08:30:00,0.0,6025500.0
2018-09-16 08:45:00,0.0,6026400.0
2018-09-16 09:00:00,0.0,6027300.0
2018-09-16 09:15:00,0.0,6028200.0
2018-09-16 09:30:00,0.0,6029100.0
2018-09-16 09:45:00,0.0,6030000.0
2018-09-16 10:00:00,0.0,6030900.0
2018-09-16 10:15:00,0.0,6031800.0
2018-09-16 10:30:00,0.0,6032700.0
2018-09-16 10:45:00,0.0,6033600.0
2018-09-16 11:00:00,0.0,6034500.0
2018-09-16 11:15:00,0.0,6035400.0
2018-09-16 11:30:00,0.0,6036300.0
2018-09-16 11:45:00,0.0,6037200.0
2018-09-16 12:00:00,0.0,6038100.0
2018-09-16 12:15:00,0.0,6039000.0
2018-09-16 12:30:00,0.0,6039900.0
2018-09-16 12:45:00,0.0,6040800.0
2018-09-16 13:00:00,0.0,6041700.0
2018-09-16 13:15:00,0.0,6042600.0
2018-09-16 13:30:00,0.0,6043500.0
2018-09-16 13:45:00,0.0,6044400.0
2018-09-16 14:00:00,0.0,6045300.0
2018-09-16 14:15:00,0.0,6046200.0
2018-09-16 14:30:00,0.0,6047100.0
2018-09-16 14:45:00,0.0,6048000.0
2018-09-16 15:00:00,0.0,6048900.0
2018-09-16 15:15:00,0.0,6049800.0
2018-09-16 15:30:00,0.0,6050700.0
2018-09-16 15:45:00,0.0,6051600.0
2018-09-16 16:00:00,0.0,6052500.0
2018-09-16 16:15:00,0.0,6053400.0
2018-09-16 16:30:00,0.0,6054300.0
2018-09-16 16:45:00,0.0,6055200.0
2018-09-16 17:00:00,0.0,6056100.0
2018-09-16 17:15:00,0.0,6057000.0
2018-09-16 17:30:00,0.0,6057900.0
2018-09-16 17:45:00,0.0,6058800.0
2018-09-16 18:00:00,0.0,6059700.0
2018-09-16 18:15:00,0.0,6060600.0
2018-09-16 18:30:00,0.0,6061500.0
2018-09-16 18:45:00,0.0,6062400.0
2018-09-16 19:00:00,0.0,6063300.0
2018-09-16 19:15:00,0.0,6064200.0
2018-09-16 19:30:00,0.0,6065100.0
2018-09-16 19:45:00,0.0,6066000.0
2018-09-16 20:00:00,0.0,6066900.0
2018-09-16 20:15:00,0.0,6067800.0
2018-09-16 20:30:00,0.0,6068700.0
2018-09-16 20:45:00,0.0,6069600.0
2018-09-16 21:00:00,0.0,6070500.0
2018-09-16 21:15:00,0.0,6071400.0
2018-09-16 21:30:00,0.0,6072300.0
2018-09-16 21:45:00,0.0,6073200.0
2018-09-16 22:00:00,0.0,6074100.0
2018-09-16 22:15:00,0.0,6075000.0
2018-09-16 22:30:00,0.0,6075900.0
2018-09-16 22:45:00,0.0,6076800.0
2018-09-16 23:00:00,0.0,6077700.0
2018-09-16 23:15:00,0.0,6078600.0
2018-09-16 23:30:00,0.0,6079500.0
2018-09-16 23:45:00,0.0,6080400.0
2018-09-17 00:00:00,0.0,6081300.0
2018-09-17 00:15:00,0.0,6082200.0
2018-09-17 00:30:00,0.0,6083100.0
2018-09-17 00:45:00,0.0,6084000.0
2018-09-17 01:00:00,0.0,6084900.0
2018-09-17 01:15:00,0.0,6085800.0
2018-09-17 01:30:00,0.0,6086700.0
2018-09-17 01:45:00,0.0,6087600.0
2018-09-17 02:00:00,0.0,6088500.0
2018-09-17 02:15:00,0.0,6089400.0
2018-09-17 02:30:00,0.0,6090300.0
2018-09-17 02:45:00,0.0,6091200.0
2018-09-17 03:00:00,0.0,6092100.0
2018-09-17 03:15:00,0.0,6093000.0
2018-09-17 03:30:00,0.0,6093900.0
2018-09-17 03:45:00,0.0,6094800.0
2018-09-17 04:00:00,0.0,6095700.0
2018-09-17 04:15:00,0.0,6096600.0
2018-09-17 04:30:00,0.0,6097500.0
2018-09-17 04:45:00,0.0,6098400.0
2018-09-17 05:00:00,0.0,6099300.0
2018-09-17 05:15:00,0.0,6100200.0
2018-09-17 05:30:00,0.0,6101100.0
2018-09-17 05:45:00,0.0,6102000.0
2018-09-17 06:00:00,0.0,6102900.0
2018-09-17 06:15:00,0.0,6103800.0
2018-09-17 06:30:00,0.0,6104700.0
2018-09-17 06:45:00,0.0,6105600.0
2018-09-17 07:00:00,0.0,6106500.0
2018-09-17 07:15:00,0.0,6107400.0
2018-09-17 07:30:00,0.0,6108300.0
2018-09-17 07:45:00,0.0,6109200.0
2018-09-17 08:00:00,0.0,6110100.0
2018-09-17 08:15:00,0.0,6111000.0
2018-09-17 08:30:00,0.0,6111900.0
2018-09-17 08:45:00,0.0,6112800.0
2018-09-17 09:00:00,0.0,6113700.0
2018-09-17 09:15:00,0.0,6114600.0
2018-09-17 09:30:00,0.0,6115500.0
2018-09-17 09:45:00,0.0,6116400.0
2018-09-17 10:00:00,0.0,6117300.0
2018-09-17 10:15:00,0.0,6118200.0
2018-09-17 10:30:00,0.0,6119100.0
2018-09-17 10:45:00,0.0,6120000.0
2018-09-17 11:00:00,0.0,6120900.0
2018-09-17 11:15:00,0.0,6121800.0
2018-09-17 11:30:00,0.0,6122700.0
2018-09-17 11:45:00,0.0,6123600.0
2018-09-17 12:00:00,0.0,6124500.0
2018-09-17 12:15:00,0.0,6125400.0
2018-09-17 12:30:00,0.0,6126300.0
2018-09-17 12:45:00,0.0,6127200.0
2018-09-17 13:00:00,0.0,6128100.0
2018-09-17 13:15:00,0.0,6129000.0
2018-09-17 13:30:00,0.0,6129900.0
2018-09-17 13:45:00,0.0,6130800.0
2018-09-17 14:00:00,0.0,6131700.0
2018-09-17 14:15:00,0.0,6132600.0
2018-09-17 14:30:00,0.0,6133500.0
2018-09-17 14:45:00,0.0,6134400.0
2018-09-17 15:00:00,0.0,6135300.0
2018-09-17 15:15:00,0.0,6136200.0
2018-09-17 15:30:00,0.0,6137100.0
2018-09-17 15:45:00,0.0,6138000.0
2018-09-17 16:00:00,0.0,6138900.0
2018-09-17 16:15:00,0.0,6139800.0
2018-09-17 16:30:00,0.0,6140700.0
2018-09-17 16:45:00,0.0,6141600.0
2018-09-17 17:00:00,0.0,6142500.0
2018-09-17 17:15:00,0.0,6143400.0
2018-09-17 17:30:00,0.0,6144300.0
2018-09-17 17:45:00,0.0,6145200.0
2018-09-17 18:00:00,0.0,6146100.0
2018-09-17 18:15:00,0.0,6147000.0
2018-09-17 18:30:00,0.0,6147900.0
2018-09-17 18:45:00,0.0,6148800.0
2018-09-17 19:00:00,0.0,6149700.0
2018-09-17 19:15:00,0.0,6150600.0
2018-09-17 19:30:00,0.0,6151500.0
2018-09-17 19:45:00,0.0,6152400.0
2018-09-17 20:00:00,0.0,6153300.0
2018-09-17 20:15:00,0.0,6154200.0
2018-09-17 20:30:00,0.0,6155100.0
2018-09-17 20:45:00,0.0,6156000.0
2018-09-17 21:00:00,0.0,6156900.0
2018-09-17 21:15:00,0.0,6157800.0
2018-09-17 21:30:00,0.0,6158700.0
2018-09-17 21:45:00,0.0,6159600.0
2018-09-17 22:00:00,0.0,6160500.0
2018-09-17 22:15:00,0.0,6161400.0
2018-09-17 22:30:00,0.0,6162300.0
2018-09-17 22:45:00,0.0,6163200.0
2018-09-17 23:00:00,0.0,6164100.0
2018-09-17 23:15:00,0.0,6165000.0
2018-09-17 23:30:00,0.0,6165900.0
2018-09-17 23:45:00,0.0,6166800.0
2018-09-18 00:00:00,0.0,6167700.0
2018-09-18 00:15:00,0.0,6168600.0
2018-09-18 00:30:00,0.0,6169500.0
2018-09-18 00:45:00,0.0,6170400.0
2018-09-18 01:00:00,0.0,6171300.0
2018-09-18 01:15:00,0.0,6172200.0
2018-09-18 01:30:00,0.0,6173100.0
2018-09-18 01:45:00,0.0,6174000.0
2018-09-18 02:00:00,0.0,6174900.0
2018-09-18 02:15:00,0.0,6175800.0
2018-09-18 02:30:00,0.0,6176700.0
2018-09-18 02:45:00,0.0,6177600.0
2018-09-18 03:00:00,0.0,6178500.0
2018-09-18 03:15:00,0.0,6179400.0
2018-09-18 03:30:00,0.0,6180300.0
2018-09-18 03:45:00,0.0,6181200.0
2018-09-18 04:00:00,0.0,6182100.0
2018-09-18 04:15:00,0.0,6183000.0
2018-09-18 04:30:00,0.0,6183900.0
2018-09-18 04:45:00,0.0,6184800.0
2018-09-18 05:00:00,0.0,6185700.0
2018-09-18 05:15:00,0.0,6186600.0
2018-09-18 05:30:00,0.0,6187500.0
2018-09-18 05:45:00,0.0,6188400.0
2018-09-18 06:00:00,0.0,6189300.0
2018-09-18 06:15:00,0.0,6190200.0
2018-09-18 06:30:00,0.0,6191100.0
2018-09-18 06:45:00,0.0,6192000.0
2018-09-18 07:00:00,0.0,6192900.0
2018-09-18 07:15:00,0.0,6193800.0
2018-09-18 07:30:00,0.0,6194700.0
2018-09-18 07:45:00,0.0,6195600.0
2018-09-18 08:00:00,0.0,6196500.0
2018-09-18 08:15:00,0.0,6197400.0
2018-09-18 08:30:00,0.0,6198300.0
2018-09-18 08:45:00,0.0,6199200.0
2018-09-18 09:00:00,0.0,6200100.0
2018-09-18 09:15:00,0.0,6201000.0
2018-09-18 09:30:00,0.0,6201900.0
2018-09-18 09:45:00,0.0,6202800.0
2018-09-18 10:00:00,0.0,6203700.0
2018-09-18 10:15:00,0.0,6204600.0
2018-09-18 10:30:00,0.0,6205500.0
2018-09-18 10:45:00,0.0,6206400.0
2018-09-18 11:00:00,0.0,6207300.0
2018-09-18 11:15:00,0.0,6208200.0
2018-09-18 11:30:00,0.0,6209100.0
2018-09-18 11:45:00,0.0,6210000.0
2018-09-18 12:00:00,0.0,6210900.0
2018-09-18 12:15:00,0.0,6211800.0
2018-09-18 12:30:00,0.0,6212700.0
2018-09-18 12:45:00,0.0,6213600.0
2018-09-18 13:00:00,0.0,6214500.0
2018-09-18 13:15:00,0.0,6215400.0
2018-09-18 13:30:00,0.0,6216300.0
2018-09-18 13:45:00,0.0,6217200.0
2018-09-18 14:00:00,0.0,6218100.0
2018-09-18 14:15:00,0.0,6219000.0
2018-09-18 14:30:00,0.0,6219900.0
2018-09-18 14:45:00,0.0,6220800.0
2018-09-18 15:00:00,0.0,6221700.0
2018-09-18 15:15:00,0.0,6222600.0
2018-09-18 15:30:00,0.0,6223500.0
2018-09-18 15:45:00,0.0,6224400.0
2018-09-18 16:00:00,0.0,6225300.0
2018-09-18 16:15:00,0.0,6226200.0
2018-09-18 16:30:00,0.0,6227100.0
2018-09-18 16:45:00,0.0,6228000.0
2018-09-18 17:00:00,0.0,6228900.0
2018-09-18 17:15:00,0.0,6229800.0
2018-09-18 17:30:00,0.0,6230700.0
2018-09-18 17:45:00,0.0,6231600.0
2018-09-18 18:00:00,0.0,6232500.0
2018-09-18 18:15:00,0.0,6233400.0
2018-09-18 18:30:00,0.0,6234300.0
2018-09-18 18:45:00,0.0,6235200.0
2018-09-18 19:00:00,0.0,6236100.0
2018-09-18 19:15:00,0.0,6237000.0
2018-09-18 19:30:00,0.0,6237900.0
2018-09-18 19:45:00,0.0,6238800.0
2018-09-18 20:00:00,0.0,6239700.0
2018-09-18 20:15:00,0.0,6240600.0
2018-09-18 20:30:00,0.0,6241500.0
2018-09-18 20:45:00,0.0,6242400.0
2018-09-18 21:00:00,0.0,6243300.0
2018-09-18 21:15:00,0.0,6244200.0
2018-09-18 21:30:00,0.0,6245100.0
2018-09-18 21:45:00,0.0,6246000.0
2018-09-18 22:00:00,0.0,6246900.0
2018-09-18 22:15:00,0.0,6247800.0
2018-09-18 22:30:00,0.0,6248700.0
2018-09-18 22:45:00,0.0,6249600.0
2018-09-18 23:00:00,0.0,6250500.0
2018-09-18 23:15:00,0.0,6251400.0
2018-09-18 23:30:00,0.0,6252300.0
2018-09-18 23:45:00,0.0,6253200.0
2018-09-19 00:00:00,0.0,6254100.0
2018-09-19 00:15:00,0.0,6255000.0
2018-09-19 00:30:00,0.0,6255900.0
2018-09-19 00:45:00,0.0,6256800.0
2018-09-19 01:00:00,0.0,6257700.0
2018-09-19 01:15:00,0.0,6258600.0
2018-09-19 01:30:00,0.0,6259500.0
2018-09-19 01:45:00,0.0,6260400.0
2018-09-19 02:00:00,0.0,6261300.0
2018-09-19 02:15:00,0.0,6262200.0
2018-09-19 02:30:00,0.0,6263100.0
2018-09-19 02:45:00,0.0,6264000.0
2018-09-19 03:00:00,0.0,6264900.0
2018-09-19 03:15:00,0.0,6265800.0
2018-09-19 03:30:00,0.0,6266700.0
2018-09-19 03:45:00,0.0,6267600.0
2018-09-19 04:00:00,0.0,6268500.0
2018-09-19 04:15:00,0.0,6269400.0
2018-09-19 04:30:00,0.0,6270300.0
2018-09-19 04:45:00,0.0,6271200.0
2018-09-19 05:00:00,0.0,6272100.0
2018-09-19 05:15:00,0.0,6273000.0
2018-09-19 05:30:00,0.0,6273900.0
2018-09-19 05:45:00,0.0,6274800.0
2018-09-19 06:00:00,0.0,6275700.0
2018-09-19 06:15:00,0.0,6276600.0
2018-09-19 06:30:00,0.0,6277500.0
2018-09-19 06:45:00,0.0,6278400.0
2018-09-19 07:00:00,0.0,6279300.0
2018-09-19 07:15:00,0.0,6280200.0
2018-09-19 07:30:00,0.0,6281100.0
2018-09-19 07:45:00,0.0,6282000.0
2018-09-19 08:00:00,0.0,6282900.0
2018-09-19 08:15:00,0.0,6283800.0
2018-09-19 08:30:00,0.0,6284700.0
2018-09-19 08:45:00,0.0,6285600.0
2018-09-19 09:00:00,0.0,6286500.0
2018-09-19 09:15:00,0.0,6287400.0
2018-09-19 09:30:00,0.0,6288300.0
2018-09-19 09:45:00,0.0,6289200.0
2018-09-19 10:00:00,0.0,6290100.0
2018-09-19 10:15:00,0.0,6291000.0
2018-09-19 10:30:00,0.0,6291900.0
2018-09-19 10:45:00,0.0,6292800.0
2018-09-19 11:00:00,0.0,6293700.0
2018-09-19 11:15:00,0.0,6294600.0
2018-09-19 11:30:00,0.0,6295500.0
2018-09-19 11:45:00,0.0,6296400.0
2018-09-19 12:00:00,0.0,6297300.0
2018-09-19 12:15:00,0.0,6298200.0
2018-09-19 12:30:00,0.0,6299100.0
2018-09-19 12:45:00,0.0,6300000.0
2018-09-19 13:00:00,0.0,6300900.0
2018-09-19 13:15:00,0.0,6301800.0
2018-09-19 13:30:00,0.0,6302700.0
2018-09-19 13:45:00,0.0,6303600.0
2018-09-19 14:00:00,0.0,6304500.0
2018-09-19 14:15:00,0.0,6305400.0
2018-09-19 14:30:00,0.0,6306300.0
2018-09-19 14:45:00,0.0,6307200.0
2018-09-19 15:00:00,0.0,6308100.0
2018-09-19 15:15:00,0.0,6309000.0
2018-09-19 15:30:00,0.0,6309900.0
2018-09-19 15:45:00,0.0,6310800.0
2018-09-19 16:00:00,0.0,6311700.0
2018-09-19 16:15:00,0.0,6312600.0
2018-09-19 16:30:00,0.0,6313500.0
2018-09-19 16:45:00,0.0,6314400.0
2018-09-19 17:00:00,0.0,6315300.0
2018-09-19 17:15:00,0.0,6316200.0
2018-09-19 17:30:00,0.0,6317100.0
2018-09-19 17:45:00,0.0,6318000.0
2018-09-19 18:00:00,0.0,6318900.0
2018-09-19 18:15:00,0.0,6319800.0
2018-09-19 18:30:00,0.0,6320700.0
2018-09-19 18:45:00,0.0,6321600.0
2018-09-19 19:00:00,0.0,6322500.0
2018-09-19 19:15:00,0.0,6323400.0
2018-09-19 19:30:00,0.0,6324300.0
2018-09-19 19:45:00,0.0,6325200.0
2018-09-19 20:00:00,0.0,6326100.0
2018-09-19 20:15:00,0.0,6327000.0
2018-09-19 20:30:00,0.0,6327900.0
2018-09-19 20:45:00,0.0,6328800.0
2018-09-19 21:00:00,0.0,6329700.0
2018-09-19 21:15:00,0.0,6330600.0
2018-09-19 21:30:00,0.0,6331500.0
2018-09-19 21:45:00,0.0,6332400.0
2018-09-19 22:00:00,0.0,6333300.0
2018-09-19 22:15:00,0.0,6334200.0
2018-09-19 22:30:00,0.0,6335100.0
2018-09-19 22:45:00,0.0,6336000.0
2018-09-19 23:00:00,0.0,6336900.0
2018-09-19 23:15:00,0.0,6337800.0
2018-09-19 23:30:00,0.0,6338700.0
2018-09-19 23:45:00,0.0,6339600.0
2018-09-20 00:00:00,0.0,6340500.0
2018-09-20 00:15:00,0.0,6341400.0
2018-09-20 00:30:00,0.0,6342300.0
2018-09-20 00:45:00,0.0,6343200.0
2018-09-20 01:00:00,0.0,6344100.0
2018-09-20 01:15:00,0.0,6345000.0
2018-09-20 01:30:00,0.0,6345900.0
2018-09-20 01:45:00,0.0,6346800.0
2018-09-20 02:00:00,0.0,6347700.0
2018-09-20 02:15:00,0.0,6348600.0
2018-09-20 02:30:00,0.0,6349500.0
2018-09-20 02:45:00,0.0,6350400.0
2018-09-20 03:00:00,0.0,6351300.0
2018-09-20 03:15:00,0.0,6352200.0
2018-09-20 03:30:00,0.0,6353100.0
2018-09-20 03:45:00,0.0,6354000.0
2018-09-20 04:00:00,0.0,6354900.0
2018-09-20 04:15:00,0.0,6355800.0
2018-09-20 04:30:00,0.0,6356700.0
2018-09-20 04:45:00,0.0,6357600.0
2018-09-20 05:00:00,0.0,6358500.0
2018-09-20 05:15:00,0.0,6359400.0
2018-09-20 05:30:00,0.0,6360300.0
2018-09-20 05:45:00,0.0,6361200.0
2018-09-20 06:00:00,0.0,6362100.0
2018-09-20 06:15:00,0.0,6363000.0
2018-09-20 06:30:00,0.0,6363900.0
2018-09-20 06:45:00,0.0,6364800.0
2018-09-20 07:00:00,0.0,6365700.0
2018-09-20 07:15:00,0.0,6366600.0
2018-09-20 07:30:00,0.0,6367500.0
2018-09-20 07:45:00,0.0,6368400.0
2018-09-20 08:00:00,0.0,6369300.0
2018-09-20 08:15:00,0.0,6370200.0
2018-09-20 08:30:00,0.0,6371100.0
2018-09-20 08:45:00,0.0,6372000.0
2018-09-20 09:00:00,0.0,6372900.0
2018-09-20 09:15:00,0.0,6373800.0
2018-09-20 09:30:00,0.0,6374700.0
2018-09-20 09:45:00,0.0,6375600.0
2018-09-20 10:00:00,0.0,6376500.0
2018-09-20 10:15:00,0.0,6377400.0
2018-09-20 10:30:00,0.0,6378300.0
2018-09-20 10:45:00,0.0,6379200.0
2018-09-20 11:00:00,0.0,6380100.0
2018-09-20 11:15:00,0.0,6381000.0
2018-09-20 11:30:00,0.0,6381900.0
2018-09-20 11:45:00,0.0,6382800.0
2018-09-20 12:00:00,0.0,6383700.0
2018-09-20 12:15:00,0.0,6384600.0
2018-09-20 12:30:00,0.0,6385500.0
2018-09-20 12:45:00,0.0,6386400.0
2018-09-20 13:00:00,0.0,6387300.0
2018-09-20 13:15:00,0.0,6388200.0
2018-09-20 13:30:00,0.0,6389100.0
2018-09-20 13:45:00,0.0,6390000.0
2018-09-20 14:00:00,0.0,6390900.0
2018-09-20 14:15:00,0.0,6391800.0
2018-09-20 14:30:00,0.0,6392700.0
2018-09-20 14:45:00,0.0,6393600.0
2018-09-20 15:00:00,0.0,6394500.0
2018-09-20 15:15:00,0.0,6395400.0
2018-09-20 15:30:00,0.0,6396300.0
2018-09-20 15:45:00,0.0,6397200.0
2018-09-20 16:00:00,0.0,6398100.0
2018-09-20 16:15:00,0.0,6399000.0
2018-09-20 16:30:00,0.0,6399900.0
2018-09-20 16:45:00,0.0,6400800.0
2018-09-20 17:00:00,0.0,6401700.0
2018-09-20 17:15:00,0.0,6402600.0
2018-09-20 17:30:00,0.0,6403500.0
2018-09-20 17:45:00,0.0,6404400.0
2018-09-20 18:00:00,0.0,6405300.0
2018-09-20 18:15:00,0.0,6406200.0
2018-09-20 18:30:00,0.0,6407100.0
2018-09-20 18:45:00,0.0,6408000.0
2018-09-20 19:00:00,0.0,6408900.0
2018-09-20 19:15:00,0.0,6409800.0
2018-09-20 19:30:00,0.0,6410700.0
2018-09-20 19:45:00,0.0,6411600.0
2018-09-20 20:00:00,0.0,6412500.0
2018-09-20 20:15:00,0.0,6413400.0
2018-09-20 20:30:00,0.0,6414300.0
2018-09-20 20:45:00,0.0,6415200.0
2018-09-20 21:00:00,0.0,6416100.0
2018-09-20 21:15:00,0.0,6417000.0
2018-09-20 21:30:00,0.0,6417900.0
2018-09-20 21:45:00,0.0,6418800.0
2018-09-20 22:00:00,0.0,6419700.0
2018-09-20 22:15:00,0.0,6420600.0
2018-09-20 22:30:00,0.0,6421500.0
2018-09-20 22:45:00,0.0,6422400.0
2018-09-20 23:00:00,0.0,6423300.0
2018-09-20 23:15:00,0.0,6424200.0
2018-09-20 23:30:00,0.0,6425100.0
2018-09-20 23:45:00,0.0,6426000.0
2018-09-21 00:00:00,0.0,6426900.0
2018-09-21 00:15:00,0.0,6427800.0
2018-09-21 00:30:00,0.0,6428700.0
2018-09-21 00:45:00,0.0,6429600.0
2018-09-21 01:00:00,0.0,6430500.0
2018-09-21 01:15:00,0.0,6431400.0
2018-09-21 01:30:00,0.0,6432300.0
2018-09-21 01:45:00,0.0,6433200.0
2018-09-21 02:00:00,0.0,6434100.0
2018-09-21 02:15:00,0.0,6435000.0
2018-09-21 02:30:00,0.0,6435900.0
2018-09-21 02:45:00,0.0,6436800.0
2018-09-21 03:00:00,0.0,6437700.0
2018-09-21 03:15:00,0.0,6438600.0
2018-09-21 03:30:00,0.0,6439500.0
2018-09-21 03:45:00,0.0,6440400.0
2018-09-21 04:00:00,0.0,6441300.0
2018-09-21 04:15:00,0.0,6442200.0
2018-09-21 04:30:00,0.0,6443100.0
2018-09-21 04:45:00,0.0,6444000.0
2018-09-21 05:00:00,0.0,6444900.0
2018-09-21 05:15:00,0.0,6445800.0
2018-09-21 05:30:00,0.0,6446700.0
2018-09-21 05:45:00,0.0,6447600.0
2018-09-21 06:00:00,0.0,6448500.0
2018-09-21 06:15:00,0.0,6449400.0
2018-09-21 06:30:00,0.0,6450300.0
2018-09-21 06:45:00,0.0,6451200.0
2018-09-21 07:00:00,0.0,6452100.0
2018-09-21 07:15:00,0.0,6453000.0
2018-09-21 07:30:00,0.0,6453900.0
2018-09-21 07:45:00,0.0,6454800.0
2018-09-21 08:00:00,0.0,6455700.0
2018-09-21 08:15:00,0.0,6456600.0
2018-09-21 08:30:00,0.0,6457500.0
2018-09-21 08:45:00,0.0,6458400.0
2018-09-21 09:00:00,0.0,6459300.0
2018-09-21 09:15:00,0.0,6460200.0
2018-09-21 09:30:00,0.0,6461100.0
2018-09-21 09:45:00,0.0,6462000.0
2018-09-21 10:00:00,0.0,6462900.0
2018-09-21 10:15:00,0.0,6463800.0
2018-09-21 10:30:00,0.0,6464700.0
2018-09-21 10:45:00,0.0,6465600.0
2018-09-21 11:00:00,0.0,6466500.0
2018-09-21 11:15:00,0.0,6467400.0
2018-09-21 11:30:00,0.0,6468300.0
2018-09-21 11:45:00,0.0,6469200.0
2018-09-21 12:00:00,0.0,6470100.0
2018-09-21 12:15:00,0.0,6471000.0
2018-09-21 12:30:00,0.0,6471900.0
2018-09-21 12:45:00,0.0,6472800.0
2018-09-21 13:00:00,0.0,6473700.0
2018-09-21 13:15:00,0.0,6474600.0
2018-09-21 13:30:00,0.0,6475500.0
2018-09-21 13:45:00,0.0,6476400.0
2018-09-21 14:00:00,0.0,6477300.0
2018-09-21 14:15:00,0.0,6478200.0
2018-09-21 14:30:00,0.0,6479100.0
2018-09-21 14:45:00,0.0,6480000.0
2018-09-21 15:00:00,0.0,6480900.0
2018-09-21 15:15:00,0.0,6481800.0
2018-09-21 15:30:00,0.0,6482700.0
2018-09-21 15:45:00,0.0,6483600.0
2018-09-21 16:00:00,0.0,6484500.0
2018-09-21 16:15:00,0.0,6485400.0
2018-09-21 16:30:00,0.0,6486300.0
2018-09-21 16:45:00,0.0,6487200.0
2018-09-21 17:00:00,0.0,6488100.0
2018-09-21 17:15:00,0.0,6489000.0
2018-09-21 17:30:00,0.0,6489900.0
2018-09-21 17:45:00,0.0,6490800.0
2018-09-21 18:00:00,0.0,6491700.0
2018-09-21 18:15:00,0.0,6492600.0
2018-09-21 18:30:00,0.0,6493500.0
2018-09-21 18:45:00,0.0,6494400.0
2018-09-21 19:00:00,0.0,6495300.0
2018-09-21 19:15:00,0.0,6496200.0
2018-09-21 19:30:00,0.0,6497100.0
2018-09-21 19:45:00,0.0,6498000.0
2018-09-21 20:00:00,0.0,6498900.0
2018-09-21 20:15:00,0.0,6499800.0
2018-09-21 20:30:00,0.0,6500700.0
2018-09-21 20:45:00,0.0,6501600.0
